1403637138568318976	-0.195173	0.0369982	23.8183
1403637138578319104	-0.19935	0.0366442	24.3437
1403637138588318976	-0.203631	0.0361869	24.8704
1403637138598319104	-0.207835	0.0357622	25.3985
1403637138608318976	-0.193297	0.0369236	23.8842
1403637138618319104	-0.197364	0.0367397	24.4092
1403637138628318976	-0.201661	0.0363878	24.9354
1403637138638319104	-0.205998	0.0360597	25.4629
1403637138648318976	-0.191585	0.037484	23.9435
1403637138658319104	-0.19576	0.0371045	24.4679
1403637138668318976	-0.200041	0.0365886	24.9936
1403637138678319104	-0.204291	0.0361389	25.5206
1403637138688318976	-0.190201	0.0374825	23.9947
1403637138698319104	-0.194562	0.0370713	24.5185
1403637138708318976	-0.198748	0.0368975	25.0439
1403637138718319104	-0.202991	0.0367505	25.5705
1403637138728318976	-0.189039	0.0383681	24.0398
1403637138738319104	-0.193139	0.0382532	24.5634
1403637138748318976	-0.197327	0.0380081	25.0883
1403637138758319104	-0.201667	0.0376858	25.6143
1403637138768318976	-0.188191	0.0391589	24.0777
1403637138778319104	-0.192644	0.0389451	24.6007
1403637138788318976	-0.197102	0.0388143	25.1251
1403637138798319104	-0.201655	0.0385557	25.6509
1403637138808318976	-0.188498	0.0400676	24.1086
1403637138818319104	-0.192557	0.0399144	24.6315
1403637138828318976	-0.196581	0.0396072	25.1557
1403637138838319104	-0.200514	0.0392901	25.6813
1403637138848318976	-0.1874	0.0411745	24.1353
1403637138858319104	-0.191631	0.0406736	24.658
1403637138868318976	-0.195832	0.0403182	25.1823
1403637138878319104	-0.199914	0.0400097	25.7082
1403637138888318976	-0.186973	0.0417056	24.1565
1403637138898319104	-0.190702	0.0411627	24.6792
1403637138908318976	-0.194468	0.0406342	25.2033
1403637138918319104	-0.198599	0.0399755	25.7289
1403637138928318976	-0.18576	0.041647	24.1736
1403637138938319104	-0.190345	0.041181	24.6967
1403637138948318976	-0.194898	0.0406819	25.2215
1403637138958319104	-0.199212	0.0400953	25.7478
1403637138968318976	-0.186532	0.0418049	24.1891
1403637138978319104	-0.190315	0.041172	24.7122
1403637138988318976	-0.194289	0.0404608	25.237
1403637138998319104	-0.198325	0.0398936	25.7637
1403637139008318976	-0.185863	0.0412527	24.2009
1403637139018319104	-0.189957	0.0407369	24.725
1403637139028318976	-0.193968	0.0400822	25.2508
1403637139038319104	-0.19787	0.0392868	25.778
1403637139048318976	-0.18555	0.0405553	24.2124
1403637139058319104	-0.189113	0.0397312	24.7368
1403637139068318976	-0.192917	0.0387313	25.2628
1403637139078319104	-0.196729	0.0378986	25.7907
1403637139088318976	-0.18456	0.0390269	24.2226
1403637139098319104	-0.188407	0.0382309	24.7477
1403637139108318976	-0.192	0.0373823	25.2747
1403637139118319104	-0.195686	0.0362483	25.8032
1403637139128318976	-0.183637	0.0371426	24.2326
1403637139138319104	-0.187245	0.0360141	24.7583
1403637139148318976	-0.191029	0.0349542	25.2858
1403637139158319104	-0.194751	0.034155	25.8153
1403637139168318976	-0.182753	0.0349815	24.2427
1403637139178319104	-0.186464	0.034231	24.7695
1403637139188318976	-0.19004	0.0335795	25.2981
1403637139198319104	-0.193729	0.0327732	25.8285
1403637139208318976	-0.181814	0.033924	24.2537
1403637139218319104	-0.185589	0.0329434	24.7813
1403637139228318976	-0.189272	0.0320298	25.311
1403637139238319104	-0.19293	0.0311697	25.8424
1403637139248318976	-0.181276	0.0323461	24.2661
1403637139258319104	-0.184794	0.0317509	24.795
1403637139268318976	-0.188535	0.0309903	25.3256
1403637139278319104	-0.192225	0.0302448	25.8581
1403637139288318976	-0.180888	0.0315065	24.2804
1403637139298319104	-0.184473	0.030792	24.8101
1403637139308318976	-0.188181	0.0299343	25.3415
1403637139318319104	-0.191737	0.0292892	25.8748
1403637139328318976	-0.180605	0.0306227	24.2958
1403637139338319104	-0.184149	0.030029	24.8264
1403637139348318976	-0.187705	0.0294262	25.3587
1403637139358319104	-0.19127	0.0287916	25.8927
1403637139368318976	-0.180184	0.0303123	24.3127
1403637139378319104	-0.1835	0.0295618	24.8437
1403637139388318976	-0.186875	0.0285295	25.3765
1403637139398319104	-0.190216	0.0274745	25.9112
1403637139408318976	-0.179337	0.02916	24.3301
1403637139418319104	-0.182745	0.0283826	24.862
1403637139428318976	-0.186289	0.0276139	25.3956
1403637139438319104	-0.189759	0.0269323	25.931
1403637139448318976	-0.179072	0.0285018	24.3486
1403637139458319104	-0.182359	0.0279332	24.8809
1403637139468318976	-0.18577	0.0271607	25.4148
1403637139478319104	-0.189074	0.0264191	25.9507
1403637139488318976	-0.178468	0.0281149	24.3672
1403637139498319104	-0.1817	0.0273833	24.9001
1403637139508318976	-0.184958	0.0266384	25.4349
1403637139518319104	-0.188274	0.0258923	25.9713
1403637139528318976	-0.177795	0.0272952	24.3864
1403637139538319104	-0.180975	0.0266258	24.9197
1403637139548318976	-0.184115	0.0259746	25.4546
1403637139558319104	-0.187234	0.0253519	25.9913
1403637139568318976	-0.176936	0.0268204	24.4053
1403637139578319104	-0.180239	0.0260875	24.9389
1403637139588318976	-0.18352	0.025337	25.4742
1403637139598319104	-0.186748	0.0245411	26.0111
1403637139608318976	-0.176516	0.0262431	24.424
1403637139618319104	-0.179668	0.0253336	24.9576
1403637139628318976	-0.18265	0.0246523	25.493
1403637139638319104	-0.185815	0.0238148	26.03
1403637139648318976	-0.175516	0.0255238	24.4417
1403637139658319104	-0.178688	0.0247709	24.9755
1403637139668318976	-0.181787	0.0241173	25.5111
1403637139678319104	-0.184731	0.023584	26.0484
1403637139688318976	-0.17462	0.0253672	24.4589
1403637139698319104	-0.177541	0.0246563	24.9928
1403637139708318976	-0.180486	0.0238935	25.5285
1403637139718319104	-0.183244	0.0233029	26.0661
1403637139728318976	-0.173295	0.025022	24.4753
1403637139738319104	-0.176131	0.0243621	25.0097
1403637139748318976	-0.178847	0.0238552	25.5459
1403637139758319104	-0.18155	0.0233873	26.0838
1403637139768318976	-0.171535	0.0252412	24.492
1403637139778319104	-0.174077	0.0247196	25.0264
1403637139788318976	-0.176674	0.0240509	25.5625
1403637139798319104	-0.179323	0.0232749	26.1002
1403637139808318976	-0.169534	0.0250547	24.5072
1403637139818319104	-0.171718	0.0249051	25.0453
1403637139828318976	-0.174473	0.0239206	25.5835
1403637139838319104	-0.177157	0.023095	26.1208
1403637139848318976	-0.167382	0.0247618	24.5273
1403637139858319104	-0.170153	0.0240451	25.0619
1403637139868318976	-0.172934	0.0235269	25.5983
1403637139878319104	-0.175252	0.0232517	26.1365
1403637139888318976	-0.165337	0.0252258	24.5424
1403637139898319104	-0.167825	0.0244659	25.0775
1403637139908318976	-0.170325	0.0241476	25.6145
1403637139918319104	-0.172982	0.0232354	26.1533
1403637139928318976	-0.163384	0.0252816	24.5582
1403637139938319104	-0.165774	0.0243513	25.0934
1403637139948318976	-0.168199	0.0234826	25.6303
1403637139958319104	-0.170208	0.022818	26.169
1403637139968318976	-0.160616	0.0247693	24.5731
1403637139978319104	-0.162689	0.0240438	25.1086
1403637139988318976	-0.165148	0.0232083	25.6457
1403637139998319104	-0.167459	0.0226106	26.1851
1403637140008318976	-0.157904	0.0244399	24.5884
1403637140018319104	-0.160168	0.0240395	25.1243
1403637140028318976	-0.162394	0.023547	25.6621
1403637140038319104	-0.164655	0.02312	26.2012
1403637140048318976	-0.154975	0.0250837	24.6041
1403637140058319104	-0.157028	0.0244482	25.1402
1403637140068318976	-0.159154	0.0237286	25.6774
1403637140078319104	-0.161232	0.0228631	26.2164
1403637140088318976	-0.151684	0.0250451	24.6187
1403637140098319104	-0.153862	0.0241223	25.1547
1403637140108318976	-0.15614	0.0232908	25.6923
1403637140118319104	-0.158533	0.0223382	26.2317
1403637140128318976	-0.149084	0.024291	24.6334
1403637140138319104	-0.151466	0.0235187	25.1692
1403637140148318976	-0.153716	0.0229032	25.7064
1403637140158319104	-0.155957	0.0223102	26.245
1403637140168318976	-0.146589	0.0242912	24.6461
1403637140178319104	-0.148639	0.0239482	25.1815
1403637140188318976	-0.150992	0.0233265	25.7185
1403637140198319104	-0.153128	0.0227651	26.2578
1403637140208318976	-0.14408	0.0246769	24.658
1403637140218319104	-0.146335	0.0240241	25.1943
1403637140228318976	-0.14882	0.0230813	25.7318
1403637140238319104	-0.151094	0.0222733	26.271
1403637140248318976	-0.142166	0.0242752	24.6708
1403637140258319104	-0.144396	0.023309	25.2063
1403637140268318976	-0.146586	0.0225406	25.7435
1403637140278319104	-0.148896	0.0216579	26.2824
1403637140288318976	-0.140066	0.0237286	24.6817
1403637140298319104	-0.142228	0.0229956	25.2172
1403637140308318976	-0.144527	0.0221295	25.7542
1403637140318319104	-0.146771	0.0213472	26.2934
1403637140328318976	-0.138113	0.0235494	24.6923
1403637140338319104	-0.140032	0.022602	25.2284
1403637140348318976	-0.142845	0.0216691	25.7637
1403637140358319104	-0.145061	0.0210631	26.3024
1403637140368318976	-0.136397	0.0233519	24.7009
1403637140378319104	-0.138883	0.0226781	25.2369
1403637140388318976	-0.1408	0.0221936	25.7746
1403637140398319104	-0.14268	0.0215809	26.3132
1403637140408318976	-0.134219	0.0238778	24.7114
1403637140418319104	-0.136684	0.0227712	25.2466
1403637140428318976	-0.13899	0.0218264	25.7842
1403637140438319104	-0.141047	0.0210174	26.3235
1403637140448318976	-0.132695	0.023265	24.7215
1403637140458319104	-0.13471	0.0226553	25.2565
1403637140468318976	-0.136795	0.0218942	25.7937
1403637140478319104	-0.138969	0.0211309	26.3326
1403637140488318976	-0.130683	0.0233584	24.7305
1403637140498319104	-0.132741	0.0227734	25.266
1403637140508318976	-0.13486	0.0220369	25.8031
1403637140518319104	-0.137154	0.0210821	26.3417
1403637140528318976	-0.129077	0.0233451	24.7393
1403637140538319104	-0.131085	0.0225769	25.2751
1403637140548318976	-0.133036	0.0218145	25.8122
1403637140558319104	-0.135087	0.0209496	26.3508
1403637140568318976	-0.127015	0.0231069	24.7484
1403637140578319104	-0.128868	0.0226055	25.2838
1403637140588318976	-0.130858	0.0219499	25.821
1403637140598319104	-0.132776	0.0213786	26.3601
1403637140608318976	-0.124967	0.0235145	24.7573
1403637140618319104	-0.126846	0.0229265	25.2926
1403637140628318976	-0.128841	0.0221591	25.8299
1403637140638319104	-0.130789	0.0213809	26.3688
1403637140648318976	-0.123047	0.02357	24.766
1403637140658319104	-0.124936	0.0228374	25.3013
1403637140668318976	-0.127127	0.0218084	25.8381
1403637140678319104	-0.129143	0.0209864	26.3768
1403637140688318976	-0.12153	0.023221	24.7738
1403637140698319104	-0.123194	0.0227988	25.3093
1403637140708318976	-0.124958	0.022195	25.8463
1403637140718319104	-0.12682	0.0214286	26.3851
1403637140728318976	-0.119458	0.0234154	24.7819
1403637140738319104	-0.121303	0.0226831	25.3171
1403637140748318976	-0.123241	0.0218306	25.8539
1403637140758319104	-0.125077	0.0210601	26.3926
1403637140768318976	-0.117831	0.0231878	24.7893
1403637140778319104	-0.119666	0.0223975	25.3243
1403637140788318976	-0.121356	0.0217966	25.8613
1403637140798319104	-0.123044	0.0212153	26.4
1403637140808318976	-0.115762	0.0234161	24.7968
1403637140818319104	-0.1175	0.0227368	25.3318
1403637140828318976	-0.119237	0.0220393	25.8686
1403637140838319104	-0.1212	0.0211708	26.4069
1403637140848318976	-0.113979	0.0235286	24.8037
1403637140858319104	-0.115748	0.022671	25.3387
1403637140868318976	-0.117485	0.0219021	25.8751
1403637140878319104	-0.119211	0.0211828	26.4134
1403637140888318976	-0.112243	0.0232379	24.81
1403637140898319104	-0.114006	0.0224725	25.3448
1403637140908318976	-0.115827	0.0216087	25.8814
1403637140918319104	-0.117466	0.0209257	26.4197
1403637140928318976	-0.110646	0.0230962	24.8162
1403637140938319104	-0.112357	0.0222146	25.351
1403637140948318976	-0.114029	0.0214074	25.8875
1403637140958319104	-0.11572	0.0206555	26.4257
1403637140968318976	-0.10893	0.0228495	24.8224
1403637140978319104	-0.11051	0.0221923	25.3571
1403637140988318976	-0.112162	0.0214372	25.8936
1403637140998319104	-0.113891	0.0205062	26.4317
1403637141008318976	-0.107269	0.0227614	24.8284
1403637141018319104	-0.108805	0.0220841	25.3629
1403637141028318976	-0.110403	0.0213522	25.8992
1403637141038319104	-0.112	0.0205585	26.4374
1403637141048318976	-0.105538	0.0225472	24.8341
1403637141058319104	-0.10705	0.021832	25.3685
1403637141068318976	-0.108484	0.0212145	25.9047
1403637141078319104	-0.110174	0.0203265	26.4426
1403637141088318976	-0.103778	0.0226456	24.8394
1403637141098319104	-0.105345	0.0218744	25.3738
1403637141108318976	-0.106775	0.0212987	25.91
1403637141118319104	-0.108264	0.0206344	26.4479
1403637141128318976	-0.101896	0.022813	24.8448
1403637141138319104	-0.103475	0.0219153	25.379
1403637141148318976	-0.105017	0.021052	25.9151
1403637141158319104	-0.106492	0.0203301	26.4527
1403637141168318976	-0.100277	0.0226579	24.8497
1403637141178319104	-0.101725	0.0219653	25.384
1403637141188318976	-0.103141	0.0212682	25.9201
1403637141198319104	-0.104603	0.0205691	26.4577
1403637141208318976	-0.0985614	0.022675	24.8548
1403637141218319104	-0.0999393	0.0219695	25.3889
1403637141228318976	-0.101366	0.0211956	25.9248
1403637141238319104	-0.102829	0.0204233	26.4624
1403637141248318976	-0.0968835	0.0227811	24.8596
1403637141258319104	-0.0983968	0.0219546	25.3935
1403637141268318976	-0.0998181	0.0211875	25.9294
1403637141278319104	-0.101195	0.0204613	26.4669
1403637141288318976	-0.0954769	0.0225814	24.8641
1403637141298319104	-0.0969225	0.0217432	25.3979
1403637141308318976	-0.0983897	0.0209408	25.9335
1403637141318319104	-0.0998104	0.0201566	26.4708
1403637141328318976	-0.0940326	0.0223985	24.8683
1403637141338319104	-0.0953029	0.0217577	25.4022
1403637141348318976	-0.0967274	0.0209695	25.9376
1403637141358319104	-0.0980753	0.0202114	26.4749
1403637141368318976	-0.0924303	0.0226297	24.8726
1403637141378319104	-0.0937121	0.0219364	25.4063
1403637141388318976	-0.0950364	0.0211563	25.9417
1403637141398319104	-0.0964472	0.0203032	26.4788
1403637141408318976	-0.0909034	0.0226194	24.8766
1403637141418319104	-0.0922585	0.0218589	25.4101
1403637141428318976	-0.093509	0.0211581	25.9455
1403637141438319104	-0.0948033	0.0204226	26.4825
1403637141448318976	-0.0893874	0.0226989	24.8805
1403637141458319104	-0.0907065	0.0219071	25.4139
1403637141468318976	-0.0920898	0.0210578	25.949
1403637141478319104	-0.093315	0.0202878	26.4859
1403637141488318976	-0.0881044	0.0225533	24.8839
1403637141498319104	-0.0892524	0.0219135	25.4174
1403637141508318976	-0.0904402	0.0212363	25.9525
1403637141518319104	-0.0917413	0.0204294	26.4893
1403637141528318976	-0.0865919	0.0225744	24.8875
1403637141538319104	-0.0878028	0.0218205	25.4207
1403637141548318976	-0.0890867	0.0209562	25.9555
1403637141558319104	-0.0901916	0.0203095	26.4923
1403637141568318976	-0.085005	0.0225337	24.8908
1403637141578319104	-0.0863377	0.0216519	25.4238
1403637141588318976	-0.0875785	0.0208728	25.9586
1403637141598319104	-0.0887482	0.0201421	26.4952
1403637141608318976	-0.0838081	0.0223122	24.8938
1403637141618319104	-0.084999	0.0215661	25.4267
1403637141628318976	-0.0860644	0.0208974	25.9614
1403637141638319104	-0.0871567	0.020193	26.498
1403637141648318976	-0.0823569	0.0224725	24.8968
1403637141658319104	-0.0834198	0.021786	25.4297
1403637141668318976	-0.0845694	0.0210161	25.9642
1403637141678319104	-0.0857206	0.0202724	26.5005
1403637141688318976	-0.0808605	0.0225814	24.8997
1403637141698319104	-0.0819227	0.0218617	25.4324
1403637141708318976	-0.0829938	0.0211261	25.9669
1403637141718319104	-0.0840699	0.0203893	26.5031
1403637141728318976	-0.0794801	0.0225824	24.9023
1403637141738319104	-0.0804937	0.0218877	25.435
1403637141748318976	-0.0815544	0.0211511	25.9694
1403637141758319104	-0.0826532	0.0203744	26.5054
1403637141768318976	-0.0780989	0.0225026	24.905
1403637141778319104	-0.0791931	0.0217318	25.4374
1403637141788318976	-0.0802075	0.0210384	25.9717
1403637141798319104	-0.0812284	0.0202894	26.5077
1403637141808318976	-0.0768013	0.0223552	24.9074
1403637141818319104	-0.0777881	0.0216343	25.4398
1403637141828318976	-0.0789142	0.020728	25.9737
1403637141838319104	-0.0799731	0.0199673	26.5096
1403637141848318976	-0.0755224	0.0221909	24.9098
1403637141858319104	-0.0765977	0.021442	25.442
1403637141868318976	-0.0777692	0.0206001	25.9759
1403637141878319104	-0.0788537	0.0198286	26.5118
1403637141888318976	-0.0744751	0.0222493	24.9122
1403637141898319104	-0.0754242	0.0214553	25.4443
1403637141908318976	-0.0763024	0.0207407	25.9782
1403637141918319104	-0.0772712	0.0199596	26.5138
1403637141928318976	-0.0729855	0.0222637	24.9145
1403637141938319104	-0.0738557	0.0216584	25.4466
1403637141948318976	-0.0749043	0.0209027	25.9803
1403637141958319104	-0.0759162	0.0201362	26.5159
1403637141968318976	-0.0718826	0.0223096	24.9167
1403637141978319104	-0.0728034	0.0215489	25.4486
1403637141988318976	-0.0736768	0.020861	25.9823
1403637141998319104	-0.0745693	0.0201699	26.5178
1403637142008318976	-0.070594	0.0223045	24.919
1403637142018319104	-0.0714698	0.0215907	25.4508
1403637142028318976	-0.0724863	0.0207634	25.9842
1403637142038319104	-0.0732726	0.0201097	26.5196
1403637142048318976	-0.0694161	0.0223117	24.921
1403637142058319104	-0.0702677	0.0216217	25.4527
1403637142068318976	-0.0712361	0.0208124	25.986
1403637142078319104	-0.0722635	0.0199304	26.5211
1403637142088318976	-0.0684357	0.0220517	24.9228
1403637142098319104	-0.0693824	0.0212131	25.4542
1403637142108318976	-0.0703469	0.0203814	25.9874
1403637142118319104	-0.0711366	0.0197352	26.5226
1403637142128318976	-0.0671921	0.0220453	24.9247
1403637142138319104	-0.0680251	0.0213644	25.4562
1403637142148318976	-0.0688192	0.0207141	25.9894
1403637142158319104	-0.0696494	0.0199672	26.5244
1403637142168318976	-0.06596	0.0221537	24.9267
1403637142178319104	-0.0668386	0.0213375	25.4579
1403637142188318976	-0.0675806	0.0206731	25.9911
1403637142198319104	-0.068289	0.0200192	26.526
1403637142208318976	-0.0646798	0.0223244	24.9285
1403637142218319104	-0.0655024	0.02158	25.4597
1403637142228318976	-0.0663945	0.0207903	25.9926
1403637142238319104	-0.0671497	0.0200877	26.5273
1403637142248318976	-0.0634684	0.0223622	24.9303
1403637142258319104	-0.0641491	0.021745	25.4614
1403637142268318976	-0.064955	0.0209791	25.9942
1403637142278319104	-0.0658453	0.0201059	26.5287
1403637142288318976	-0.0624172	0.0223446	24.9317
1403637142298319104	-0.0631661	0.0216461	25.4627
1403637142308318976	-0.0638317	0.0210107	25.9955
1403637142318319104	-0.0645749	0.020284	26.53
1403637142328318976	-0.0612191	0.0224251	24.9334
1403637142338319104	-0.0620636	0.021606	25.4641
1403637142348318976	-0.0627446	0.0209404	25.9967
1403637142358319104	-0.0635518	0.0201829	26.5311
